7.7834,-0.080893,-0.091,-0.091,-0.091,-0.091,-0.080893,1,0,0,1,0,1,1,1
7.7848,-0.081094,-0.091,-0.091,-0.091,-0.091,-0.081094,1,0,0,1,0,1,1,1
7.7862,-0.081278,-0.091,-0.091,-0.091,-0.091,-0.081278,1,0,0,1,0,1,1,1
7.7875,-0.081464,-0.091,-0.091,-0.091,-0.091,-0.081464,1,0,0,1,0,1,1,1
7.7917,-0.081642,-0.091,-0.091,-0.091,-0.091,-0.081642,1,0,0,1,0,1,1,1
7.7935,-0.082203,-0.091,-0.091,-0.091,-0.091,-0.082203,1,0,0,1,0,1,1,1
7.7951,-0.082434,-0.091,-0.091,-0.091,-0.091,-0.082434,1,0,0,1,0,1,1,1
7.7965,-0.082634,-0.091,-0.091,-0.091,-0.091,-0.082634,1,0,0,1,0,1,1,1
7.7979,-0.082815,-0.091,-0.091,-0.091,-0.091,-0.082815,1,0,0,1,0,1,1,1
7.7992,-0.082986,-0.091,-0.091,-0.091,-0.091,-0.082986,1,0,0,1,0,1,1,1
7.8008,-0.083172,-0.091,-0.091,-0.091,-0.091,-0.083172,1,0,0,1,0,1,1,1
7.8021,-0.083341,-0.091,-0.091,-0.091,-0.091,-0.083341,1,0,0,1,0,1,1,1
7.8035,-0.083505,-0.091,-0.091,-0.091,-0.091,-0.083505,1,0,0,1,0,1,1,1
7.8049,-0.083675,-0.091,-0.091,-0.091,-0.091,-0.083675,1,0,0,1,0,1,1,1
7.8063,-0.083839,-0.091,-0.091,-0.091,-0.091,-0.083839,1,0,0,1,0,1,1,1
7.8076,-0.083997,-0.091,-0.091,-0.091,-0.091,-0.083997,1,0,0,1,0,1,1,1
7.8089,-0.084155,-0.091,-0.091,-0.091,-0.091,-0.084155,1,0,0,1,0,1,1,1
7.8103,-0.084315,-0.091,-0.091,-0.091,-0.091,-0.084315,1,0,0,1,0,1,1,1
7.8117,-0.084469,-0.091,-0.091,-0.091,-0.091,-0.084469,1,0,0,1,0,1,1,1
7.8132,-0.084634,-0.091,-0.091,-0.091,-0.091,-0.084634,1,0,0,1,0,1,1,1
7.8146,-0.0848,-0.091,-0.091,-0.091,-0.091,-0.0848,1,0,0,1,0,1,1,1
7.816,-0.084953,-0.091,-0.091,-0.091,-0.091,-0.084953,1,0,0,1,0,1,1,1
7.8173,-0.085103,-0.091,-0.091,-0.091,-0.091,-0.085103,1,0,0,1,0,1,1,1
7.8187,-0.085249,-0.091,-0.091,-0.091,-0.091,-0.085249,1,0,0,1,0,1,1,1
7.82,-0.085394,-0.091,-0.091,-0.091,-0.091,-0.085394,1,0,0,1,0,1,1,1
7.8214,-0.085539,-0.091,-0.091,-0.091,-0.091,-0.085539,1,0,0,1,0,1,1,1
7.8228,-0.085682,-0.091,-0.091,-0.091,-0.091,-0.085682,1,0,0,1,0,1,1,1
7.8242,-0.085828,-0.091,-0.091,-0.091,-0.091,-0.085828,1,0,0,1,0,1,1,1
7.8256,-0.085975,-0.091,-0.091,-0.091,-0.091,-0.085975,1,0,0,1,0,1,1,1
7.827,-0.086116,-0.091,-0.091,-0.091,-0.091,-0.086116,1,0,0,1,0,1,1,1
7.8285,-0.086251,-0.091,-0.091,-0.091,-0.091,-0.086251,1,0,0,1,0,1,1,1
7.8299,-0.086399,-0.091,-0.091,-0.091,-0.091,-0.086399,1,0,0,1,0,1,1,1
7.8312,-0.086534,-0.091,-0.091,-0.091,-0.091,-0.086534,1,0,0,1,0,1,1,1
7.8327,-0.086664,-0.091,-0.091,-0.091,-0.091,-0.086664,1,0,0,1,0,1,1,1
7.8341,-0.086798,-0.091,-0.091,-0.091,-0.091,-0.086798,1,0,0,1,0,1,1,1
7.8354,-0.086926,-0.091,-0.091,-0.091,-0.091,-0.086926,1,0,0,1,0,1,1,1
7.8367,-0.087051,-0.091,-0.091,-0.091,-0.091,-0.087051,1,0,0,1,0,1,1,1
7.8381,-0.08717,-0.091,-0.091,-0.091,-0.091,-0.08717,1,0,0,1,0,1,1,1
7.8395,-0.087297,-0.091,-0.091,-0.091,-0.091,-0.087297,1,0,0,1,0,1,1,1
7.8408,-0.087417,-0.091,-0.091,-0.091,-0.091,-0.087417,1,0,0,1,0,1,1,1
7.8422,-0.087534,-0.091,-0.091,-0.091,-0.091,-0.087534,1,0,0,1,0,1,1,1
7.8436,-0.087646,-0.091,-0.091,-0.091,-0.091,-0.087646,1,0,0,1,0,1,1,1
7.8451,-0.087763,-0.091,-0.091,-0.091,-0.091,-0.087763,1,0,0,1,0,1,1,1
7.8465,-0.087889,-0.091,-0.091,-0.091,-0.091,-0.087889,1,0,0,1,0,1,1,1
7.8479,-0.088001,-0.091,-0.091,-0.091,-0.091,-0.088001,1,0,0,1,0,1,1,1
7.8492,-0.088108,-0.091,-0.091,-0.091,-0.091,-0.088108,1,0,0,1,0,1,1,1
7.8505,-0.088213,-0.091,-0.091,-0.091,-0.091,-0.088213,1,0,0,1,0,1,1,1
7.8519,-0.088315,-0.091,-0.091,-0.091,-0.091,-0.088315,1,0,0,1,0,1,1,1
7.8532,-0.088417,-0.091,-0.091,-0.091,-0.091,-0.088417,1,0,0,1,0,1,1,1
7.8546,-0.088515,-0.091,-0.091,-0.091,-0.091,-0.088515,1,0,0,1,0,1,1,1
7.8559,-0.088613,-0.091,-0.091,-0.091,-0.091,-0.088613,1,0,0,1,0,1,1,1
7.8572,-0.088705,-0.091,-0.091,-0.091,-0.091,-0.088705,1,0,0,1,0,1,1,1
7.8586,-0.088799,-0.091,-0.091,-0.091,-0.091,-0.088799,1,0,0,1,0,1,1,1
7.8599,-0.08889,-0.091,-0.091,-0.091,-0.091,-0.08889,1,0,0,1,0,1,1,1
7.8612,-0.088978,-0.091,-0.091,-0.091,-0.091,-0.088978,1,0,0,1,0,1,1,1
7.8627,-0.089067,-0.091,-0.091,-0.091,-0.091,-0.089067,1,0,0,1,0,1,1,1
7.864,-0.089158,-0.091,-0.091,-0.091,-0.091,-0.089158,1,0,0,1,0,1,1,1
7.8654,-0.089245,-0.091,-0.091,-0.091,-0.091,-0.089245,1,0,0,1,0,1,1,1
7.8667,-0.089327,-0.091,-0.091,-0.091,-0.091,-0.089327,1,0,0,1,0,1,1,1
7.8681,-0.089406,-0.091,-0.091,-0.091,-0.091,-0.089406,1,0,0,1,0,1,1,1
7.8694,-0.089486,-0.091,-0.091,-0.091,-0.091,-0.089486,1,0,0,1,0,1,1,1
7.8709,-0.089562,-0.091,-0.091,-0.091,-0.091,-0.089562,1,0,0,1,0,1,1,1
7.8724,-0.089645,-0.091,-0.091,-0.091,-0.091,-0.089645,1,0,0,1,0,1,1,1
7.8737,-0.089723,-0.091,-0.091,-0.091,-0.091,-0.089723,1,0,0,1,0,1,1,1
7.8751,-0.089797,-0.091,-0.091,-0.091,-0.091,-0.089797,1,0,0,1,0,1,1,1
7.8765,-0.089866,-0.091,-0.091,-0.091,-0.091,-0.089866,1,0,0,1,0,1,1,1
7.8778,-0.089933,-0.091,-0.091,-0.091,-0.091,-0.089933,1,0,0,1,0,1,1,1
7.8793,-0.089999,-0.091,-0.091,-0.091,-0.091,-0.089999,1,0,0,1,0,1,1,1
7.8807,-0.090066,-0.091,-0.091,-0.091,-0.091,-0.090066,1,0,0,1,0,1,1,1
7.8821,-0.090127,-0.091,-0.091,-0.091,-0.091,-0.090127,1,0,0,1,0,1,1,1
7.8835,-0.090187,-0.091,-0.091,-0.091,-0.091,-0.090187,1,0,0,1,0,1,1,1
7.8848,-0.090244,-0.091,-0.091,-0.091,-0.091,-0.090244,1,0,0,1,0,1,1,1
7.8862,-0.090298,-0.091,-0.091,-0.091,-0.091,-0.090298,1,0,0,1,0,1,1,1
7.8875,-0.090351,-0.091,-0.091,-0.091,-0.091,-0.090351,1,0,0,1,0,1,1,1
7.8889,-0.090402,-0.091,-0.091,-0.091,-0.091,-0.090402,1,0,0,1,0,1,1,1
7.8902,-0.090449,-0.091,-0.091,-0.091,-0.091,-0.090449,1,0,0,1,0,1,1,1
7.8915,-0.090495,-0.091,-0.091,-0.091,-0.091,-0.090495,1,0,0,1,0,1,1,1
7.893,-0.090538,-0.091,-0.091,-0.091,-0.091,-0.090538,1,0,0,1,0,1,1,1
7.8944,-0.090586,-0.091,-0.091,-0.091,-0.091,-0.090586,1,0,0,1,0,1,1,1
7.8959,-0.090628,-0.091,-0.091,-0.091,-0.091,-0.090628,1,0,0,1,0,1,1,1
7.8973,-0.090668,-0.091,-0.091,-0.091,-0.091,-0.090668,1,0,0,1,0,1,1,1
7.8986,-0.090705,-0.091,-0.091,-0.091,-0.091,-0.090705,1,0,0,1,0,1,1,1
7.9,-0.090739,-0.091,-0.091,-0.091,-0.091,-0.090739,1,0,0,1,0,1,1,1
7.9014,-0.09077,-0.091,-0.091,-0.091,-0.091,-0.09077,1,0,0,1,0,1,1,1
7.903,-0.090802,-0.091,-0.091,-0.091,-0.091,-0.090802,1,0,0,1,0,1,1,1
7.9044,-0.090834,-0.091,-0.091,-0.091,-0.091,-0.090834,1,0,0,1,0,1,1,1
7.9058,-0.090861,-0.091,-0.091,-0.091,-0.091,-0.090861,1,0,0,1,0,1,1,1
7.9071,-0.090882,-0.091,-0.091,-0.091,-0.091,-0.090882,1,0,0,1,0,1,1,1
7.9084,-0.090902,-0.091,-0.091,-0.091,-0.091,-0.090902,1,0,0,1,0,1,1,1
7.9098,-0.090921,-0.091,-0.091,-0.091,-0.091,-0.090921,1,0,0,1,0,1,1,1
7.9111,-0.090939,-0.091,-0.091,-0.091,-0.091,-0.090939,1,0,0,1,0,1,1,1
7.9128,-0.090954,-0.091,-0.091,-0.091,-0.091,-0.090954,1,0,0,1,0,1,1,1
7.9142,-0.090969,-0.091,-0.091,-0.091,-0.091,-0.090969,1,0,0,1,0,1,1,1
7.9155,-0.090979,-0.091,-0.091,-0.091,-0.091,-0.090979,1,0,0,1,0,1,1,1
7.9169,-0.090988,-0.091,-0.091,-0.091,-0.091,-0.090988,1,0,0,1,0,1,1,1
7.9182,-0.090994,-0.091,-0.091,-0.091,-0.091,-0.090994,1,0,0,1,0,1,1,1
7.9196,-0.090998,-0.091,-0.091,-0.091,-0.091,-0.090998,1,0,0,1,0,1,1,1
7.921,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,1,0,0,1,0,1,1,1
7.9223,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,1,0,0,1,0,1,1,1
7.9237,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,1,0,0,1,0,1,1,1
7.925,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,1,0,0,1,0,1,1,1
7.9264,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,1,0,0,1,0,1,1,1
7.9278,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,1,0,0,1,0,1,1,1
7.9293,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,1,0,0,1,0,1,1,1
7.9306,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,1,0,0,1,0,1,1,1
7.932,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,1,0,0,1,0,1,1,1
7.9334,-0.091,-0.031001,-0.031001,-0.091,-0.091,-0.091,1,0,0,1,0,1,1,1
7.9347,-0.091,-0.031004,-0.031004,-0.091,-0.091,-0.091,1,0,0,1,0,1,1,1
7.9362,-0.091,-0.031009,-0.031009,-0.091,-0.091,-0.091,1,0,0,1,0,1,1,1
7.9375,-0.091,-0.031017,-0.031017,-0.091,-0.091,-0.091,1,0,0,1,0,1,1,1
7.9389,-0.091,-0.031026,-0.031026,-0.091,-0.091,-0.091,1,0,0,1,0,1,1,1
7.9402,-0.091,-0.031037,-0.031037,-0.091,-0.091,-0.091,1,0,0,1,0,1,1,1
7.9416,-0.091,-0.031051,-0.031051,-0.091,-0.091,-0.091,1,0,0,1,0,1,1,1
7.943,-0.091,-0.031066,-0.031066,-0.091,-0.091,-0.091,1,0,0,1,0,1,1,1
7.9444,-0.091,-0.031084,-0.031084,-0.091,-0.091,-0.091,1,0,0,1,0,1,1,1
7.946,-0.091,-0.031104,-0.031104,-0.091,-0.091,-0.091,1,0,0,1,0,1,1,1
7.9474,-0.091,-0.031131,-0.031131,-0.091,-0.091,-0.091,1,0,0,1,0,1,1,1
7.9487,-0.091,-0.031155,-0.031155,-0.091,-0.091,-0.091,1,0,0,1,0,1,1,1
7.95,-0.091,-0.03118,-0.03118,-0.091,-0.091,-0.091,1,0,0,1,0,1,1,1
7.9514,-0.091,-0.031208,-0.031208,-0.091,-0.091,-0.091,1,0,0,1,0,1,1,1
7.9529,-0.091,-0.031241,-0.031241,-0.091,-0.091,-0.091,1,0,0,1,0,1,1,1
7.9542,-0.091,-0.031275,-0.031275,-0.091,-0.091,-0.091,1,0,0,1,0,1,1,1
7.9556,-0.091,-0.03131,-0.03131,-0.091,-0.091,-0.091,1,0,0,1,0,1,1,1
7.957,-0.091,-0.031348,-0.031348,-0.091,-0.091,-0.091,0,0,0,1,0,1,1,1
7.9583,-0.091,-0.031386,-0.031386,-0.091,-0.091,-0.091,0,0,1,1,0,1,1,1
7.9597,-0.091,-0.031427,-0.031427,-0.091,-0.091,-0.091,0,0,1,1,0,1,1,1
7.9611,-0.091,-0.031471,-0.031471,-0.091,-0.091,-0.091,0,0,1,1,0,1,1,1
7.9629,-0.091,-0.031516,-0.031516,-0.091,-0.091,-0.091,0,0,1,1,0,1,1,1
7.9644,-0.091,-0.031581,-0.031581,-0.091,-0.091,-0.091,0,0,1,1,0,1,1,1
7.9659,-0.091,-0.031635,-0.031635,-0.091,-0.091,-0.091,0,0,1,1,0,1,1,1
7.9673,-0.091,-0.031692,-0.031692,-0.091,-0.091,-0.091,0,0,1,1,0,1,1,1
7.9687,-0.091,-0.031747,-0.031747,-0.091,-0.091,-0.091,0,0,1,1,0,1,1,1
7.9729,-0.091,-0.031803,-0.031803,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
7.9744,-0.091,-0.031995,-0.031995,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
7.9758,-0.091,-0.032064,-0.032064,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
7.9771,-0.091,-0.032131,-0.032131,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
7.9788,-0.091,-0.032201,-0.032201,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
7.9803,-0.091,-0.032293,-0.032293,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
7.9817,-0.091,-0.032372,-0.032372,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
7.9832,-0.091,-0.032449,-0.032449,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
7.9847,-0.091,-0.032533,-0.032533,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
7.986,-0.091,-0.032618,-0.032618,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
7.9874,-0.091,-0.032701,-0.032701,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
7.9888,-0.091,-0.032785,-0.032785,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
7.9902,-0.091,-0.032873,-0.032873,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
7.9915,-0.091,-0.032961,-0.032961,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
7.9932,-0.091,-0.033055,-0.033055,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
7.9948,-0.091,-0.033165,-0.033165,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
7.9962,-0.091,-0.033274,-0.033274,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
7.9976,-0.091,-0.033373,-0.033373,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
7.999,-0.091,-0.033474,-0.033474,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0003,-0.091,-0.033576,-0.033576,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0017,-0.091,-0.033678,-0.033678,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0031,-0.091,-0.03378,-0.03378,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0044,-0.091,-0.033888,-0.033888,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0058,-0.091,-0.033994,-0.033994,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0072,-0.091,-0.034107,-0.034107,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0085,-0.091,-0.03422,-0.03422,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0098,-0.091,-0.034332,-0.034332,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0114,-0.091,-0.034444,-0.034444,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.013,-0.091,-0.034585,-0.034585,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0143,-0.091,-0.034716,-0.034716,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0157,-0.091,-0.034839,-0.034839,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0171,-0.091,-0.034966,-0.034966,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0184,-0.091,-0.035086,-0.035086,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0198,-0.091,-0.03521,-0.03521,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0211,-0.091,-0.035341,-0.035341,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0224,-0.091,-0.035469,-0.035469,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0238,-0.091,-0.035596,-0.035596,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0252,-0.091,-0.035733,-0.035733,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0265,-0.091,-0.035864,-0.035864,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0278,-0.091,-0.036001,-0.036001,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0293,-0.091,-0.036143,-0.036143,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0307,-0.091,-0.036292,-0.036292,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0321,-0.091,-0.036442,-0.036442,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0334,-0.091,-0.036582,-0.036582,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0348,-0.091,-0.036727,-0.036727,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0361,-0.091,-0.036876,-0.036876,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0375,-0.091,-0.037025,-0.037025,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0389,-0.091,-0.037178,-0.037178,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0402,-0.091,-0.037329,-0.037329,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0416,-0.091,-0.037479,-0.037479,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.043,-0.091,-0.037633,-0.037633,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0443,-0.091,-0.037795,-0.037795,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0458,-0.091,-0.037953,-0.037953,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0473,-0.091,-0.038134,-0.038134,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0486,-0.091,-0.038303,-0.038303,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0499,-0.091,-0.038465,-0.038465,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0513,-0.091,-0.038631,-0.038631,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0528,-0.091,-0.038795,-0.038795,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0541,-0.091,-0.038972,-0.038972,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0554,-0.091,-0.039141,-0.039141,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0568,-0.091,-0.039312,-0.039312,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0581,-0.091,-0.039481,-0.039481,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0595,-0.091,-0.039657,-0.039657,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0608,-0.091,-0.039836,-0.039836,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0624,-0.091,-0.040019,-0.040019,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0639,-0.091,-0.040222,-0.040222,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0652,-0.091,-0.040412,-0.040412,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0666,-0.091,-0.040592,-0.040592,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0679,-0.091,-0.040774,-0.040774,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0692,-0.091,-0.040955,-0.040955,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0706,-0.091,-0.041136,-0.041136,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0719,-0.091,-0.041321,-0.041321,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0734,-0.091,-0.041509,-0.041509,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0748,-0.091,-0.041723,-0.041723,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0762,-0.091,-0.041917,-0.041917,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0775,-0.091,-0.042109,-0.042109,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.079,-0.091,-0.0423,-0.0423,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0804,-0.091,-0.04252,-0.04252,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0818,-0.091,-0.04272,-0.04272,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0832,-0.091,-0.042925,-0.042925,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0845,-0.091,-0.043129,-0.043129,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0859,-0.091,-0.04333,-0.04333,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0872,-0.091,-0.043525,-0.043525,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0885,-0.091,-0.043724,-0.043724,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0899,-0.091,-0.043921,-0.043921,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0912,-0.091,-0.044123,-0.044123,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0925,-0.091,-0.044325,-0.044325,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0939,-0.091,-0.044529,-0.044529,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0954,-0.091,-0.044742,-0.044742,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0969,-0.091,-0.044988,-0.044988,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0982,-0.091,-0.045202,-0.045202,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.0996,-0.091,-0.045411,-0.045411,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.101,-0.091,-0.045633,-0.045633,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.1023,-0.091,-0.045845,-0.045845,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.1037,-0.091,-0.046058,-0.046058,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.1051,-0.091,-0.046283,-0.046283,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.1064,-0.091,-0.0465,-0.0465,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.1077,-0.091,-0.046709,-0.046709,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.109,-0.091,-0.046924,-0.046924,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.1104,-0.091,-0.04714,-0.04714,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.112,-0.091,-0.047371,-0.047371,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.1134,-0.091,-0.047639,-0.047639,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.1148,-0.091,-0.047858,-0.047858,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.1162,-0.091,-0.048092,-0.048092,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.1175,-0.091,-0.048314,-0.048314,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.1188,-0.091,-0.048533,-0.048533,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.1203,-0.091,-0.048755,-0.048755,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.1218,-0.091,-0.049011,-0.049011,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.1232,-0.091,-0.04926,-0.04926,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.1246,-0.091,-0.0495,-0.0495,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.126,-0.091,-0.049738,-0.049738,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.1274,-0.091,-0.049967,-0.049967,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.1289,-0.091,-0.050207,-0.050207,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.1303,-0.091,-0.050467,-0.050467,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.1316,-0.091,-0.050701,-0.050701,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.133,-0.091,-0.050934,-0.050934,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.1344,-0.091,-0.051183,-0.051183,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.1358,-0.091,-0.051408,-0.051408,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.1372,-0.091,-0.051667,-0.051667,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.1386,-0.091,-0.05191,-0.05191,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.1399,-0.091,-0.052152,-0.052152,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.1413,-0.091,-0.052386,-0.052386,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.1427,-0.091,-0.05262,-0.05262,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.144,-0.091,-0.05287,-0.05287,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.1454,-0.091,-0.053095,-0.053095,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.1468,-0.091,-0.053347,-0.053347,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.1481,-0.091,-0.053592,-0.053592,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.1495,-0.091,-0.05383,-0.05383,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.1538,-0.091,-0.054072,-0.054072,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.1552,-0.091,-0.054852,-0.054852,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.1566,-0.091,-0.055106,-0.055106,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
8.1579,-0.091,-0.05535,-0.05535,-0.091,-0.091,-0.091,0,1,1,1,0,1,1,1
