0.46997,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.47163,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.47326,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.47505,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.47666,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.47829,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.47992,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.48151,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.4831,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.48477,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.48648,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.48824,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.48994,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.49149,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.4931,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.49464,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.49625,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.49795,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.49961,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.50136,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.50322,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.50514,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.50689,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.50866,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.51034,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.51195,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.51356,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.51522,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.51691,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.51851,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.52012,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.52204,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.52384,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.52553,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.52726,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.52895,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.53055,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.53214,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.53381,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.53543,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.53751,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.53938,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.54102,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.54277,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.54452,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.54615,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.54779,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.54947,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.55112,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.55271,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.55464,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.55638,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.55817,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.55975,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.56131,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.56301,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.56472,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.56643,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.56802,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.5698,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.57165,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.57325,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.57491,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.57645,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.57803,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.57958,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.58114,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.58274,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.58434,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.58605,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.58784,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.58953,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.59118,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.59288,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.59469,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.59642,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.59812,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.59981,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.60145,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.60304,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.60495,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.60661,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.60819,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.60988,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.61143,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.61304,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.61475,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.61636,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.618,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.61964,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.62465,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.62642,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.62801,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.62966,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.63125,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.63323,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.63505,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.63683,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.63864,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.64026,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.64195,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.64373,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.64537,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.64704,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.64869,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.65031,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.65194,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.65339,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.65516,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.65681,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.65837,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.66003,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.66163,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.66317,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.66485,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.66659,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.66818,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.66989,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.67188,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.67359,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.67521,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.67686,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.67862,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.68051,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.68221,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.68387,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.68547,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.68698,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.68873,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.69027,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.69189,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.69339,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.69511,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.69672,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.69826,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.69988,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.70151,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.70317,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.70512,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.70691,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.70851,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.71013,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.71186,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.71347,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.71508,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.71672,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.71822,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.71976,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.7215,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.72319,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.72492,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.72647,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.72809,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.72972,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.73142,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.73301,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.73461,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.73621,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.73797,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.73971,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.7412,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.74284,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.74468,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.74623,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.74789,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.74951,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.75113,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.7527,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.75449,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.75619,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.75777,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.75938,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.76101,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.76262,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.76438,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.76599,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.76765,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.76912,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.77094,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.77256,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.77427,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.77596,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.77754,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.77913,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.78082,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.78246,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.78411,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.78574,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.78718,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.7888,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.79079,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.79246,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.79407,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.79578,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.79741,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.7991,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.80077,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.80243,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.80433,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.80614,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.80773,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.80942,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.811,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.81268,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.81449,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.81603,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.81758,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.81922,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.82092,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.82279,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.82457,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.82617,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.82774,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.82935,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.83097,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.83257,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.83423,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.83583,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.84055,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.84232,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.84394,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.84572,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.84739,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.849,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.85068,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.85226,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.85392,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.85565,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.85728,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.85884,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.86052,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.86224,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.86378,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.86533,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.86692,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.8685,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.86995,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.87177,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.87353,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.87511,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.87667,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.87829,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.8798,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.8814,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.88351,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.88539,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.88702,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.88913,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.89112,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.89312,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.89529,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.89731,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.89889,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.90085,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.90261,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.9047,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.90656,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.90832,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.91007,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.9118,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.91334,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.91504,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.91663,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.91831,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.91996,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.92182,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.92347,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.92523,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.92682,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.92854,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.93028,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.93183,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.93339,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
0.93499,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
